y0_pred,y1_pred,y2_pred,y3_pred,y4_pred,y5_pred,y6_pred,y7_pred,y8_pred,y9_pred,y10_pred,y11_pred,y12_pred,y13_pred,y14_pred,y15_pred
1.6230030554804902,1.6229215402552646,1.622921540255262,1.623003055480494,2.7820537030954458,2.781698071928519,2.7816980718596636,2.7820537032241646,1.745173025506288,1.7450198801099555,1.7450198801099555,1.745173025506288,0.46760613496185544,0.4676456052060424,0.4676456052060424,0.46760613496185544
1.6233709138532149,1.6232893758500717,1.6232893758500686,1.6233709138532193,2.7811510412979277,2.7807951011724876,2.780795101099066,2.7811510414398586,1.7436602081805919,1.7435034436909091,1.7435034436909091,1.7436602081805919,0.4673858423288404,0.4674317540303602,0.4674317540303602,0.4673858423288404
1.623359121070932,1.6232775426552684,1.6232775426552652,1.6233591210709362,2.7819879667495173,2.7816319394986437,2.7816319394260014,2.7819879668892926,1.7444287693569316,1.7442729790606333,1.7442729790606333,1.7444287693569316,0.4675672189753449,0.46761125783651986,0.46761125783651986,0.4675672189753449
1.6234568394178028,1.623375270959574,1.6233752709595712,1.6234568394178073,2.7813997232877177,2.78104364654243,2.781043646468313,2.7813997234315195,1.7437098874273456,1.743552744981688,1.743552744981688,1.7437098874273456,0.4674334722661613,0.4674799747282292,0.4674799747282292,0.4674334722661613
1.6234299344327128,1.6233483434743483,1.6233483434743454,1.6234299344327177,2.781553063272814,2.7811968996557606,2.781196899581279,2.78155306341765,1.743770642157827,1.7436133973879455,1.7436133973879455,1.743770642157827,0.4674694392602675,0.4675160589928111,0.4675160589928111,0.4674694392602675
1.6225360993853324,1.6224548127313687,1.6224548127313667,1.6225360993853348,2.782566000324872,2.7822116782414494,2.782211678184327,2.7825660004200334,1.747608045176776,1.7474627036682338,1.7474627036682338,1.747608045176776,0.46774060824324276,0.4677667192302192,0.4677667192302192,0.46774060824324276
1.6229587845869637,1.6228772241415963,1.6228772241415936,1.6229587845869673,2.782618848945422,2.7822630745921377,2.7822630745234394,2.7826188490731867,1.7456145595404189,1.745461811081938,1.745461811081938,1.7456145595404189,0.467732032212919,0.46777065887033603,0.46777065887033603,0.467732032212919
1.6228015330484402,1.6227201261165245,1.6227201261165223,1.6228015330484435,2.782568244136324,2.7822132657301624,2.7822132656676137,2.782568244246903,1.7466480538791764,1.7464991754399728,1.7464991754399728,1.7466480538791764,0.46772611011657605,0.46775822748096657,0.46775822748096657,0.46772611011657605
1.623689198263338,1.6236076916396855,1.6236076916396827,1.6236891982633426,2.7810560603172574,2.7807002014732096,2.780700201399835,2.781056060459007,1.7435264750775712,1.7433693414435598,1.7433693414435598,1.7435264750775712,0.46733860722433557,0.467385277450196,0.467385277450196,0.46733860722433557
1.6232072661333288,1.6231256001848338,1.6231256001848309,1.6232072661333334,2.7821682220747435,2.781811808163925,2.7818118080890866,2.7821682222201303,1.744204015250094,1.7440470818481817,1.7440470818481817,1.744204015250094,0.467621761242357,0.46766760206241276,0.46766760206241276,0.467621761242357
1.6224077599024858,1.622326268008849,1.6223262680088466,1.622407759902489,2.782581052808914,2.7822257255777894,2.78222572551345,2.7825810529237733,1.7464080555765362,1.7462584106520913,1.7462584106520913,1.7464080555765362,0.467763986068012,0.46779723644516286,0.46779723644516286,0.467763986068012
1.62327578300073,1.6231941311738833,1.6231941311738802,1.6232757830007345,2.7819565775416093,2.7816001925796234,2.7816001925044986,2.7819565776879207,1.74398622105053,1.7438289362840314,1.7438289362840314,1.74398622105053,0.46757056311275846,0.46761707705211747,0.46761707705211747,0.46757056311275846
1.6231902921790242,1.623108676884868,1.623108676884865,1.6231902921790284,2.782452084396924,2.782095966680907,2.7820959666088596,2.782452084534413,1.744889625645646,1.7447345557064367,1.7447345557064367,1.744889625645646,0.46768102195713596,0.4677236606237033,0.4677236606237033,0.46768102195713596
1.6225468323597272,1.622465194514111,1.6224651945141084,1.622546832359731,2.7828487889763105,2.7824927363652967,2.7824927362958145,2.7828487891053526,1.7457049138073635,1.7455521294079166,1.7455521294079166,1.7457049138073635,0.4678171331439728,0.4678556023513027,0.4678556023513027,0.4678171331439728
1.6226774954393304,1.622595777214749,1.6225957772147463,1.6226774954393344,2.7827250184332817,2.7823685195562216,2.7823685194828984,2.7827250185732386,1.7449427466113823,1.7447874465237612,1.7447874465237612,1.7449427466113823,0.467784475875485,0.46782723233953255,0.46782723233953255,0.467784475875485
1.622529117270456,1.6224477371049935,1.6224477371049915,1.6225291172704588,2.7828512963640692,2.782496543430748,2.7824965433710114,2.7828512964661747,1.7473686104838788,1.7472218038981615,1.7472218038981615,1.7473686104838788,0.46780640158672643,0.46783487507443355,0.46783487507443355,0.46780640158672643
1.6233859040966507,1.6233042789002812,1.6233042789002783,1.6233859040966552,2.7819344087478886,2.7815781331505405,2.781578133075987,2.7819344088927713,1.744049881088819,1.743892838479776,1.743892838479776,1.744049881088819,0.46755584261903077,0.46760199847013467,0.46760199847013467,0.46755584261903077
1.6232929784718153,1.6232113059541458,1.623211305954143,1.6232929784718197,2.7821572539524424,2.781800788739009,2.7818007886636074,2.782157254099499,1.7440866995371533,1.743929341637939,1.743929341637939,1.7440866995371533,0.46761298432896126,0.46765956886652976,0.46765956886652976,0.46761298432896126
1.6232996953837484,1.6232180126899214,1.6232180126899185,1.6232996953837526,2.7823476411374006,2.7819911491031335,2.781991149027872,2.782347641284002,1.7442503190521024,1.7440931406150928,1.7440931406150928,1.7442503190521024,0.4676534962502093,0.46769972832873,0.46769972832873,0.4676534962502093
1.6220421134722791,1.6219609610521173,1.621960961052116,1.6220421134722809,2.782972641502431,2.7826191449892175,2.7826191449400923,2.782972641574311,1.7493308794467406,1.7491910174254883,1.7491910174254883,1.7493308794467406,0.4678593165911123,0.46787597275744136,0.46787597275744136,0.4678593165911123
1.6222683748076232,1.6221868219891815,1.622186821989179,1.6222683748076265,2.7831831668781755,2.782827640772354,2.7828276407080494,2.783183166992163,1.7468659055446607,1.7467166681126092,1.7467166681126092,1.7468659055446607,0.4679059516187027,0.4679382950095531,0.4679382950095531,0.4679059516187027
1.6226920355780843,1.6226104800450307,1.622610480045028,1.622692035578088,2.783112861726254,2.782757230004649,2.7827572299385652,2.7831128618459138,1.746452370266558,1.7463016642473035,1.7463016642473035,1.746452370266558,0.46785780465593646,0.4678927773215029,0.4678927773215029,0.46785780465593646
1.6231538741268898,1.6230721609062813,1.6230721609062786,1.6231538741268945,2.7827052939462003,2.7823487245915843,2.782348724516767,2.7827052940910297,1.7446040528064546,1.7444474296814647,1.7444474296814647,1.7446040528064546,0.4677425163189281,0.46778766322548887,0.46778766322548887,0.4677425163189281
1.62323951583497,1.623157794931844,1.623157794931841,1.6232395158349744,2.782537254939343,2.7821806078702216,2.782180607794301,2.782537255087527,1.7442839910999215,1.7441265485884812,1.7441265485884812,1.7442839910999215,0.467700441285282,0.46774703757072195,0.46774703757072195,0.467700441285282
1.6221452859122933,1.622063697095142,1.62206369709514,1.6221452859122965,2.7836060971628696,2.783250470421626,2.7832504703576917,2.783606097275238,1.7472495641013586,1.7471008438773834,1.7471008438773834,1.7472495641013586,0.4680073101531988,0.4680386212704396,0.4680386212704396,0.4680073101531988
1.6221277309752542,1.6220463100514422,1.62204631005144,1.6221277309752566,2.7836412407156113,2.7832864664007815,2.783286466343324,2.7836412408100233,1.7483797165808745,1.748234987824882,1.748234987824882,1.7483797165808745,0.46800790698446065,0.46803253195425487,0.46803253195425487,0.46800790698446065
1.622136377623067,1.622054980739763,1.622054980739761,1.6221363776230693,2.7836648464751215,2.7833101945199212,2.7833101944634104,2.7836648465669125,1.7485564182472144,1.7484122714792905,1.7484122714792905,1.7485564182472144,0.4680110625227375,0.46803471131879254,0.46803471131879254,0.4680110625227375
1.6225623122735573,1.622480447848833,1.62248044784883,1.622562312273562,2.783288921231331,2.7829317848371695,2.782931784760474,2.7832889213799077,1.7447900920812152,1.7446330795592049,1.7446330795592049,1.7447900920812152,0.46792061029984977,0.4679660220294726,0.4679660220294726,0.46792061029984977
